# -6666666.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
# -7777777.0, 0.0, 1804607, 10.0, 181108230000.0, 0.0, 181110010000.0, 0.0, 0.0
# -8888888.0, 1804607, 0.0, 0.0, 181108230000.0, 0.0, 181110010000.0, 0.0, 10.0
# ------------------------------------------------------
2018-11-09 02:23:30, -0.22262596611648666, -0.3949950220273274, 0.503546734626172, 0.7354300087918982
2018-11-09 02:23:40, -0.2200562753032864, -0.3996755538562874, 0.5037248704296095, 0.7335502315860772
2018-11-09 02:23:50, -0.2174795259685675, -0.4043432656986624, 0.5038868487622707, 0.7316469250349219
2018-11-09 02:24:00, -0.21489580076410014, -0.40899800783300316, 0.5040326644285414, 0.7297201501888626
2018-11-09 02:24:10, -0.21230518256541187, -0.4136396309538764, 0.5041623127512408, 0.7277699688510981
2018-11-09 02:24:20, -0.20970775446913012, -0.4182679861766543, 0.5042757895717711, 0.7257964435756131
2018-11-09 02:24:30, -0.2071035997903163, -0.4228829250422896, 0.5043730912502516, 0.7237996376651726
2018-11-09 02:24:40, -0.20449280205979375, -0.42748429952207806, 0.5044542146656356, 0.7217796151692906
2018-11-09 02:24:50, -0.20187544502146812, -0.4320719620224067, 0.5045191572158094, 0.7197364408821758
2018-11-09 02:25:00, -0.19925161262964133, -0.43664576538948735, 0.5045679168176771, 0.7176701803406534
2018-11-09 02:25:10, -0.19662138904631857, -0.44120556291407736, 0.5046004919072262, 0.7155808998220633
2018-11-09 02:25:20, -0.19398485863850898, -0.4457512083361854, 0.5046168814395788, 0.7134686663421334
2018-11-09 02:25:30, -0.19134210597551904, -0.45028255584976257, 0.5046170848890246, 0.7113335476528305
2018-11-09 02:25:40, -0.1886932158262404, -0.45479946010737954, 0.5046011022490378, 0.7091756122401871
2018-11-09 02:25:50, -0.1860382731564305, -0.4593017762248883, 0.504568934032277, 0.7069949293221046
2018-11-09 02:26:00, -0.18337736312598743, -0.4637893597860705, 0.5045205812705696, 0.7047915688461329
2018-11-09 02:26:10, -0.18071057108621807, -0.46826206684726834, 0.5044560455148781, 0.7025656014872267
2018-11-09 02:26:20, -0.17803798257710074, -0.4727197539420027, 0.5043753288352503, 0.7003170986454792
2018-11-09 02:26:30, -0.1753596833245411, -0.47716227808557454, 0.5042784338207529, 0.6980461324438307
2018-11-09 02:26:40, -0.17267575923762252, -0.48158949677965157, 0.504165363579389, 0.6957527757257568
2018-11-09 02:26:50, -0.16998629640585053, -0.4860012680168387, 0.5040361217379978, 0.69343710205293
2018-11-09 02:27:00, -0.16729138109639125, -0.4903974502852333, 0.5038907124421386, 0.6910991857028614
2018-11-09 02:27:10, -0.16459109975130456, -0.4947779025729641, 0.5037291403559574, 0.6887391016665185
2018-11-09 02:27:20, -0.161885538984771, -0.4991424843727147, 0.503551410662038, 0.6863569256459179
2018-11-09 02:27:30, -0.1591747855803139, -0.5034910556862299, 0.5033575290612351, 0.6839527340516995
2018-11-09 02:27:40, -0.15645892648801546, -0.5078234770288069, 0.5031475017724919, 0.6815266040006737
2018-11-09 02:27:50, -0.15373804882172792, -0.5121396094337689, 0.50292133553264, 0.6790786133133485
2018-11-09 02:28:00, -0.15101223985627918, -0.5164393144569229, 0.5026790375961843, 0.6766088405114339
2018-11-09 02:28:10, -0.14828158702467348, -0.5207224541810003, 0.5024206157350696, 0.6741173648153221
2018-11-09 02:28:20, -0.14554617791528668, -0.5249888912200805, 0.502146078238431, 0.6716042661415469
2018-11-09 02:28:30, -0.142806100269057, -0.5292384887239986, 0.501855433912329, 0.6690696251002208
2018-11-09 02:28:40, -0.1400614419766707, -0.5334711103827339, 0.5015486920794663, 0.6665135229924487
2018-11-09 02:28:50, -0.13731229107574258, -0.5376866204307825, 0.5012258625788888, 0.6639360418077205
2018-11-09 02:29:00, -0.1345587357479924, -0.5418848836515125, 0.5008869557656704, 0.6613372642212807
2018-11-09 02:29:10, -0.13180086431641616, -0.5460657653815011, 0.5005319825105807, 0.658717273591477
2018-11-09 02:29:20, -0.12903876524245328, -0.5502291315148536, 0.5001609541997359, 0.6560761539570864
2018-11-09 02:29:30, -0.12627252712314874, -0.5543748485075054, 0.4997738827342341, 0.6534139900346198
2018-11-09 02:29:40, -0.12350223868831169, -0.5585027833815054, 0.4993707805297734, 0.6507308672156036
2018-11-09 02:29:50, -0.12072798879766898, -0.5626128037292817, 0.49895166051625356, 0.648026871563842
2018-11-09 02:30:00, -0.11794986643801521, -0.5667047777178881, 0.4985165361373613, 0.6453020898126556
2018-11-09 02:30:10, -0.11516796072035806, -0.5707785740932332, 0.49806542135013915, 0.6425566093620997
2018-11-09 02:30:20, -0.11238236087706031, -0.5748340621842908, 0.49759833062453784, 0.6397905182761608
2018-11-09 02:30:30, -0.10959315625897723, -0.5788711119072903, 0.49711527894295165, 0.6370039052799317
2018-11-09 02:30:40, -0.10680043633259098, -0.5828895937698908, 0.4966162817997387, 0.6341968597567654
2018-11-09 02:30:50, -0.10400429067714079, -0.5868893788753327, 0.4961013552007233, 0.631369471745409
2018-11-09 02:31:00, -0.10120480898174913, -0.5908703389265739, 0.4955705156626825, 0.6285218319371144
2018-11-09 02:31:10, -0.09840208104254555, -0.5948323462304048, 0.4950237802128168, 0.6256540316727298
2018-11-09 02:31:20, -0.0955961967597861, -0.5987752737015428, 0.4944611663882037, 0.6227661629397699
2018-11-09 02:31:30, -0.09278724613496936, -0.6026989948667105, 0.493882692235235, 0.6198583183694656
2018-11-09 02:31:40, -0.08997531926795016, -0.6066033838686913, 0.49328837630903827, 0.6169305912337921
2018-11-09 02:31:50, -0.08716050635404908, -0.6104883154703671, 0.4926782376728816, 0.6139830754424774
2018-11-09 02:32:00, -0.0843428976811594, -0.6143536650587348, 0.4920522958975619, 0.6110158655399904
2018-11-09 02:32:10, -0.08152258362685127, -0.6181993086489035, 0.4914105710607775, 0.6080290567025078
2018-11-09 02:32:20, -0.07869965465547267, -0.6220251228880718, 0.49075308374648374, 0.6050227447348614
2018-11-09 02:32:30, -0.07587420131524736, -0.6258309850594845, 0.49007985504423324, 0.6019970260674649
2018-11-09 02:32:40, -0.07304631423537095, -0.6296167730863679, 0.4893909065484987, 0.5989519977532216
2018-11-09 02:32:50, -0.07021608412310354, -0.6333823655358467, 0.48868626035798113, 0.5958877574644103
2018-11-09 02:33:00, -0.06738360176086033, -0.6371276416228389, 0.4879659390749001, 0.5928044034895524
2018-11-09 02:33:10, -0.0645489580032996, -0.6408524812139291, 0.4872299658042695, 0.5897020347302605
2018-11-09 02:33:20, -0.061712243774408676, -0.6445567648312232, 0.4864783641531561, 0.5865807506980643
2018-11-09 02:33:30, -0.058873550064587034, -0.6482403736561796, 0.48571115822992217, 0.5834406515112199
2018-11-09 02:33:40, -0.05603296792772816, -0.6519031895334217, 0.48492837264345245, 0.580281837891498
2018-11-09 02:33:50, -0.053190588478298585, -0.6555450949745268, 0.48413003250236486, 0.5771044111609529
2018-11-09 02:34:00, -0.050346502888415495, -0.6591659731617947, 0.48331616341420464, 0.5739084732386731
2018-11-09 02:34:10, -0.04750080238492202, -0.6627657079519959, 0.4824867914846236, 0.5706941266375112
2018-11-09 02:34:20, -0.04465357824646158, -0.6663441838800952, 0.4816419433165423, 0.5674614744607971
2018-11-09 02:34:30, -0.041804921800549184, -0.669901286162957, 0.4807816460092968, 0.5642106203990293
2018-11-09 02:34:40, -0.03895492442064306, -0.673436900703026, 0.4799059271577696, 0.5609416687265499
2018-11-09 02:34:50, -0.03610367752321281, -0.6769509140919875, 0.47901481485150427, 0.5576547242982001
2018-11-09 02:35:00, -0.03325127256480779, -0.6804432136144052, 0.478108337673805, 0.5543498925459559
2018-11-09 02:35:10, -0.03039780103912315, -0.6839136872513362, 0.4771865247008188, 0.5510272794755469
2018-11-09 02:35:20, -0.02754335447406525, -0.6873622236839241, 0.4762494055006037, 0.5476869916630562
2018-11-09 02:35:30, -0.02468802442881579, -0.6907887122969708, 0.47529701013218, 0.5443291362515013
2018-11-09 02:35:40, -0.02183190249089509, -0.6941930431824825, 0.474329369144566, 0.5409538209473984
2018-11-09 02:35:50, -0.01897508027322412, -0.6975751071431975, 0.4733465135757986, 0.537561154017306
2018-11-09 02:36:00, -0.01611764941118604, -0.7009347956960864, 0.47234847495193677, 0.5341512442843537
2018-11-09 02:36:10, -0.013259701559686615, -0.7042720010758342, 0.4713352852860514, 0.5307242011247507
2018-11-09 02:36:20, -0.010401328390215125, -0.7075866162382949, 0.47030697707719765, 0.5272801344642782
2018-11-09 02:36:30, -0.007542621587902754, -0.7108785348639264, 0.4692635833093731, 0.5238191547747622
2018-11-09 02:36:40, -0.004683672848582648, -0.7141476513612002, 0.4682051374504592, 0.5203413730705312
2018-11-09 02:36:50, -0.0018245738758481678, -0.7173938608699888, 0.46713167345114825, 0.5168469009048546
2018-11-09 02:37:00, 0.0010345836218882967, -0.7206170592649281, 0.4660432257438542, 0.5133358503663654
2018-11-09 02:37:10, 0.0038937079343373537, -0.7238171431587592, 0.4649398292416077, 0.5098083340754631
2018-11-09 02:37:20, 0.00675270735227379, -0.7269940099056429, 0.4638215193369374, 0.5062644651807034
2018-11-09 02:37:30, 0.009611490170478687, -0.7301475576044526, 0.46268833190073355, 0.5027043573551676
2018-11-09 02:37:40, 0.01246996469068079, -0.7332776851020437, 0.461540303281098, 0.4991281247928163
2018-11-09 02:37:50, 0.015328039224497658, -0.7363842919964975, 0.4603774703021781, 0.49553588220482736
2018-11-09 02:38:00, 0.018185622096376808, -0.7394672786403411, 0.45919987026298564, 0.49192774481591595
2018-11-09 02:38:10, 0.02104262164653653, -0.7425265461437456, 0.4580075409362004, 0.4883038283606381
2018-11-09 02:38:20, 0.023898946233905538, -0.7455619963776956, 0.4568005205669586, 0.48466424907967953
2018-11-09 02:38:30, 0.02675450423906267, -0.7485735319771389, 0.4555788478716258, 0.48100912371612603
2018-11-09 02:38:40, 0.029609204067175546, -0.7515610563441084, 0.45434256203655593, 0.4773385695117196
2018-11-09 02:38:50, 0.03246295415093898, -0.7545244736508209, 0.453091702716833, 0.4736527042030974
2018-11-09 02:39:00, 0.035315662953511295, -0.7574636888427508, 0.4518263100350005, 0.46995164601801553
2018-11-09 02:39:10, 0.03816723897145153, -0.7603786076416795, 0.45054642457977356, 0.46623551367155586
2018-11-09 02:39:20, 0.04101759073765327, -0.7632691365487186, 0.44925208740473727, 0.46250442636231964
2018-11-09 02:39:30, 0.04386662682427956, -0.7661351828473101, 0.4479433400270298, 0.4587585037686027
2018-11-09 02:39:40, 0.04671425584569522, -0.7689766546061991, 0.4466202244260108, 0.4549978660445574
2018-11-09 02:39:50, 0.054723597945094085, -0.768778148680789, 0.4460115639694512, 0.4550375487192309
2018-11-09 02:40:00, 0.0682790489633416, -0.7652075644748615, 0.44611294424922193, 0.45910630110727385
2018-11-09 02:40:10, 0.08181995215055086, -0.7614739418182501, 0.44611927376546506, 0.46307723431068387
2018-11-09 02:40:20, 0.09534342242301522, -0.7575780762128309, 0.4460305511695863, 0.46694950226516785
2018-11-09 02:40:30, 0.10884657841136054, -0.7535207977286685, 0.44584679536520744, 0.47072227992847926
2018-11-09 02:40:40, 0.12232654307446243, -0.7493029708271572, 0.4455680455041393, 0.47439476345620574
2018-11-09 02:40:50, 0.13578044431244116, -0.7449254941768348, 0.4451943609780394, 0.47796617037303973
2018-11-09 02:41:00, 0.14920541557860356, -0.7403893004619094, 0.4447258214057573, 0.4814357397394953
2018-11-09 02:41:10, 0.16259859649020206, -0.7356953561835363, 0.4441625266163716, 0.48480273231403853
2018-11-09 02:41:20, 0.17595713343788036, -0.7308446614538918, 0.4435045966279191, 0.48806643071059197
2018-11-09 02:41:30, 0.18927818019367562, -0.7258382497830852, 0.4427521716218238, 0.49122613955138544
2018-11-09 02:41:40, 0.20255889851744832, -0.7206771878589542, 0.44190541191302896, 0.49428118561511536
2018-11-09 02:41:50, 0.21579645876160994, -0.7153625753197915, 0.4409644979158396, 0.4972309179803846
2018-11-09 02:42:00, 0.22898804047402027, -0.7098955445200521, 0.43992963010548286, 0.5000747081643904
2018-11-09 02:42:10, 0.2421308329989247, -0.7042772602890879, 0.4388010289753941, 0.5028119502568319
2018-11-09 02:42:20, 0.2552220360758053, -0.6985089196829642, 0.4375789349902368, 0.5054420610490076
2018-11-09 02:42:30, 0.26825886043601593, -0.6925917517294108, 0.436263608534669, 0.507964480158077
2018-11-09 02:42:40, 0.2812385283970766, -0.6865270171659585, 0.4348553298578643, 0.5103786701464578
2018-11-09 02:42:50, 0.29415827445449777, -0.6803160081713218, 0.4333543990138002, 0.5126841166363343
2018-11-09 02:43:00, 0.3070153458710119, -0.6739600480900817, 0.4317611357973285, 0.5148803284192538
2018-11-09 02:43:10, 0.31980700326308226, -0.6674604911507278, 0.430075879676037, 0.516966837560785
2018-11-09 02:43:20, 0.33253052118456905, -0.6608187221771206, 0.4282989897179225, 0.5189431995002185
2018-11-09 02:43:30, 0.34518318870742404, -0.6540361562934346, 0.4264308445148849, 0.5208089931452865
2018-11-09 02:43:40, 0.3577623099992931, -0.6471142386226468, 0.42447184210206335, 0.5225638209618828
2018-11-09 02:43:50, 0.3702652048979018, -0.6400544439786316, 0.42242239987302976, 0.5242073090587631
2018-11-09 02:44:00, 0.38268920948210267, -0.6328582765519305, 0.4202829544908559, 0.5257391072672082
2018-11-09 02:44:10, 0.3950316766394612, -0.6255272695892631, 0.41805396179507665, 0.5271588892156311
2018-11-09 02:44:20, 0.40728997663026206, -0.6180629850668471, 0.41573589670456734, 0.5284663523991175
2018-11-09 02:44:30, 0.41946149764781193, -0.6104670133575962, 0.41332925311635466, 0.5296612182438767
2018-11-09 02:44:40, 0.43154364637492326, -0.6027409728922688, 0.4108345438003852, 0.5307432321665967
2018-11-09 02:44:50, 0.44353384853645683, -0.5948865098146381, 0.40825230029027226, 0.5317121636286866
2018-11-09 02:45:00, 0.4554295494478088, -0.5869052976307572, 0.40558307277004557, 0.5325678061853966
2018-11-09 02:45:10, 0.46722821455922237, -0.5787990368523951, 0.40282742995692566, 0.5333099775298031
2018-11-09 02:45:20, 0.47892732999581034, -0.5705694546347179, 0.39998595898015166, 0.5339385195316529
2018-11-09 02:45:30, 0.4905244030931718, -0.5622183044082938, 0.39705926525588375, 0.5344532982710541
2018-11-09 02:45:40, 0.5020169629284905, -0.5537473655054995, 0.394047972358212, 0.5348542040670103
2018-11-09 02:45:50, 0.5134025608470003, -0.5451584427814078, 0.39095272188629354, 0.5351411515007896
2018-11-09 02:46:00, 0.524678770983706, -0.5364533662292376, 0.3877741733276517, 0.5353140794341242
2018-11-09 02:46:10, 0.5358431907802484, -0.5276339905904471, 0.38451300391766213, 0.5353729510222368
2018-11-09 02:46:20, 0.546893441496805, -0.5187021949595555, 0.38116990849525834, 0.5353177537216904
2018-11-09 02:46:30, 0.5578271687189131, -0.5096598823837738, 0.3777455993548864, 0.5351484992930625
2018-11-09 02:46:40, 0.568642042859113, -0.5005089794575335, 0.37424080609473975, 0.5348652237984374
2018-11-09 02:46:50, 0.5793357596532989, -0.4912514359119992, 0.370656275461309, 0.5344679875937233
2018-11-09 02:47:00, 0.5899060406516761, -0.4818892241996488, 0.3669927711902757, 0.5339568753157933
2018-11-09 02:47:10, 0.6003506337042174, -0.472424339074015, 0.36325107384378835, 0.5333319958644517
2018-11-09 02:47:20, 0.6106673134405154, -0.46285879716467454, 0.3594319806441516, 0.5325934823792309
2018-11-09 02:47:30, 0.6208538817439307, -0.453194636547576, 0.35553630530396746, 0.5317414922110255
2018-11-09 02:47:40, 0.6309081682199306, -0.4434339163107986, 0.35156487785276164, 0.5307762068885646
2018-11-09 02:47:50, 0.6408280306585242, -0.43357871611583415, 0.34751854446013414, 0.5296978320797362
2018-11-09 02:48:00, 0.6506113554906905, -0.4236311357544849, 0.34339816725547034, 0.5285065975477655
2018-11-09 02:48:10, 0.6602560582387044, -0.413593294701473, 0.3392046241442522, 0.5272027571022614
2018-11-09 02:48:20, 0.669760083960265, -0.4034673316628562, 0.33493880862100767, 0.5257865885451376
2018-11-09 02:48:30, 0.6791214076863298, -0.3932554041203455, 0.3306016295789393, 0.5242583936114247
2018-11-09 02:48:40, 0.6883380348525645, -0.38295968787162277, 0.3261940111162712, 0.5226184979049794
2018-11-09 02:48:50, 0.6974080017243127, -0.3725823765667562, 0.3217168923393565, 0.5208672508291108
2018-11-09 02:49:00, 0.7063293758149977, -0.36212568124081146, 0.31717122716258805, 0.5190050255121352
2018-11-09 02:49:10, 0.7151002562978671, -0.3515918298427583, 0.31255798410515145, 0.5170322187278754
2018-11-09 02:49:20, 0.7237187744109913, -0.34098306676077506, 0.3078781460846706, 0.5149492508111219
2018-11-09 02:49:30, 0.7321830938554288, -0.33030165234404957, 0.30313271020778126, 0.5127565655680757
2018-11-09 02:49:40, 0.7404914111864774, -0.319549862421178, 0.2983226875576837, 0.510454630181788
2018-11-09 02:49:50, 0.7486419561979234, -0.30872998781526884, 0.2934491029787171, 0.5080439351126209
2018-11-09 02:50:00, 0.7566329922992094, -0.29784433385584813, 0.28851299485800114, 0.5055249939937468
2018-11-09 02:50:10, 0.7644628168854398, -0.28689521988767774, 0.2835154149041936, 0.5028983435217128
2018-11-09 02:50:20, 0.7721297617001458, -0.27588497877658474, 0.27845742792340794, 0.5001645433420884
2018-11-09 02:50:30, 0.7796321931907301, -0.26481595641241107, 0.2733401115923418, 0.497324175930226
2018-11-09 02:50:40, 0.7869685128565203, -0.2536905112091879, 0.26816455622866187, 0.49437784646715605
2018-11-09 02:50:50, 0.7941371575893512, -0.24251101360264132, 0.26293186455869605, 0.4913261827106439
2018-11-09 02:51:00, 0.801136600006608, -0.23127984554513872, 0.25764315148248274, 0.4881698348614377
2018-11-09 02:51:10, 0.8079653487766568, -0.21999939999817744, 0.2522995438362246, 0.4849094754247337
2018-11-09 02:51:20, 0.8146219489365942, -0.20867208042253135, 0.24690218015219964, 0.4815457990668887
2018-11-09 02:51:30, 0.8211049822022487, -0.19730030026615816, 0.24145221041618112, 0.4780795224674123
2018-11-09 02:51:40, 0.8274130672703652, -0.185886482449981, 0.23595079582241676, 0.47451138416626754
2018-11-09 02:51:50, 0.8335448601129128, -0.17443305885164911, 0.23039910852621917, 0.47084214440651473
2018-11-09 02:52:00, 0.8394990542634484, -0.1629424697873919, 0.2247983313942213, 0.4670725849723302
2018-11-09 02:52:10, 0.8452743810954783, -0.15141716349207465, 0.21914965775235032, 0.46320350902243634
2018-11-09 02:52:20, 0.8508696100927575, -0.13985959559756675, 0.2134542911315718, 0.45923574091897723
2018-11-09 02:52:30, 0.8562835491114689, -0.12827222860953438, 0.20771344501146058, 0.45517012605187634
2018-11-09 02:52:40, 0.861515044634226, -0.11665753138276776, 0.20192834256165126, 0.45100753065871374
2018-11-09 02:52:50, 0.8665629820158472, -0.10501797859515673, 0.19610021638122435, 0.4467488416401621
2018-11-09 02:53:00, 0.8714262857208463, -0.09335605022042572, 0.19023030823608392, 0.44239496637102005
2018-11-09 02:53:10, 0.8761039195525911, -0.08167423099973747, 0.18431986879438023, 0.437946832506882
2018-11-09 02:53:20, 0.8805948868740799, -0.06997500991228647, 0.17837015736003864, 0.43340538778648924
2018-11-09 02:53:30, 0.8848982308202891, -0.058260879644983554, 0.17238244160444563, 0.4287715998297988
2018-11-09 02:53:40, 0.8890130345020472, -0.04653433606135494, 0.16635799729635414, 0.42404645593182017
2018-11-09 02:53:50, 0.8929384212013913, -0.03479787766976134, 0.16029810803006123, 0.41923096285225636
2018-11-09 02:54:00, 0.8966735545583645, -0.023054005091055933, 0.15420406495192132, 0.4143261466009996
2018-11-09 02:54:10, 0.9002176387492139, -0.01130522052579086, 0.14807716648524913, 0.409333052219526
2018-11-09 02:54:20, 0.9035699186559525, 0.0004459727789128398, 0.14191871805367004, 0.40425274355823326
2018-11-09 02:54:30, 0.9067296800272485, 0.01219707106271706, 0.13573003180298335, 0.39908630304977355
2018-11-09 02:54:40, 0.909696249630606, 0.023945570585530013, 0.12951242632158855, 0.39383483147842413
2018-11-09 02:54:50, 0.912468995395807, 0.03568896816096235, 0.12326722635954314, 0.3884994477455508
2018-11-09 02:55:00, 0.9150473265495833, 0.04742476168966873, 0.11699576254630357, 0.38308128863120877
2018-11-09 02:55:10, 0.9174306937414892, 0.05915045069245446, 0.1106993711072177, 0.37758150855193623
2018-11-09 02:55:20, 0.9196185891609483, 0.07086353684303877, 0.1043793935788211, 0.3720012793147894
2018-11-09 02:55:30, 0.92161054664545, 0.08256152450036068, 0.09803717652300388, 0.36634178986767096
2018-11-09 02:55:40, 0.9234061417798717, 0.0942419212403086, 0.09167407124010725, 0.36060424604600927
2018-11-09 02:55:50, 0.9250049919869073, 0.1059022383867684, 0.08529143348100826, 0.354789870315837
2018-11-09 02:56:00, 0.9264067566085803, 0.11753999154187217, 0.07889062315825873, 0.34889990151332695
2018-11-09 02:56:10, 0.9276111369788254, 0.12915270111533317, 0.07247300405633555, 0.3429355945808409
2018-11-09 02:56:20, 0.9286178764871246, 0.14073789285275978, 0.0660399435410674, 0.33689822029954586
2018-11-09 02:56:30, 0.9283742783973116, 0.1505253342000826, 0.06348703794788838, 0.3338153965694632
2018-11-09 02:56:40, 0.9263851071058562, 0.157539204046278, 0.067000110267689, 0.3354146951835207
2018-11-09 02:56:50, 0.924332894746633, 0.16454235325419653, 0.07050862318939541, 0.3369911686243677
2018-11-09 02:57:00, 0.9222177809739363, 0.17153430525529184, 0.07401233795657775, 0.33854470961203137
2018-11-09 02:57:10, 0.9200399097225397, 0.17851458424299438, 0.07751101613932346, 0.34007521242710637
2018-11-09 02:57:20, 0.9177994291979013, 0.18548271520509027, 0.0810044196504626, 0.3415825729179488
2018-11-09 02:57:30, 0.9154964918660781, 0.1924382239560459, 0.08449231076176983, 0.3430666885077642
2018-11-09 02:57:40, 0.9131312544433507, 0.19938063716927704, 0.087974452120142, 0.34452745820158753
2018-11-09 02:57:50, 0.9107038778855588, 0.20630948240935865, 0.09145060676375008, 0.34596478259315616
2018-11-09 02:58:00, 0.9082145273771475, 0.21322428816417432, 0.09492053813816462, 0.3473785638716743
2018-11-09 02:58:10, 0.9056633723199272, 0.22012458387700334, 0.0983840101124534, 0.34876870582846975
2018-11-09 02:58:20, 0.903050586321545, 0.22700989997854215, 0.10184078699525036, 0.3501351138635401
2018-11-09 02:58:30, 0.9003763471836711, 0.23387976791885864, 0.10529063355079435, 0.3514776949919905
2018-11-09 02:58:40, 0.8976408368898987, 0.24073372019927747, 0.10873331501493727, 0.35279635785036195
2018-11-09 02:58:50, 0.8948442415933607, 0.24757129040419373, 0.11216859711111982, 0.3540910127028481
2018-11-09 02:59:00, 0.8919867516040615, 0.2543920132328126, 0.1155962460663142, 0.3553615714474018
2018-11-09 02:59:10, 0.8890685613759257, 0.26119542453081335, 0.11901602862693239, 0.35660794762173087
2018-11-09 02:59:20, 0.8860898694935665, 0.2679810613219355, 0.1224277120746994, 0.35783005640918153
2018-11-09 02:59:30, 0.8830508786587707, 0.2747484618394845, 0.12583106424248966, 0.3590278146445103
2018-11-09 02:59:40, 0.879951795676706, 0.28149716555775517, 0.12922585353012636, 0.36020114081954374
2018-11-09 02:59:50, 0.8767928314418469, 0.288226713223371, 0.13261184892014177, 0.36134995508872464
2018-11-09 03:00:00, 0.873574200923623, 0.2949366468865365, 0.13598881999349835, 0.36247417927454634
2018-11-09 03:00:10, 0.8702961231517914, 0.3016265099322006, 0.13935653694526862, 0.3635737368728715
2018-11-09 03:00:20, 0.8669588212015303, 0.3082958471111303, 0.14271477060027374, 0.36464855305813965
2018-11-09 03:00:30, 0.8635625221782591, 0.31494420457089, 0.14606329242867905, 0.3656985546884582
2018-11-09 03:00:40, 0.8601074572021842, 0.32157112988672715, 0.1494018745615455, 0.36672367031058006
2018-11-09 03:00:50, 0.85659386139257, 0.3281761720923588, 0.1527302898063363, 0.36772383016476606
2018-11-09 03:01:00, 0.8530219738517403, 0.3347588817106615, 0.15604831166237762, 0.3686989661895324
2018-11-09 03:01:10, 0.8493920376488059, 0.34131881078425774, 0.159355714336272, 0.36964901202628153
2018-11-09 03:01:20, 0.8457042998031249, 0.347855512906, 0.16265227275726377, 0.37057390302381893
2018-11-09 03:01:30, 0.8419590112674915, 0.3543685432493486, 0.16593776259255527, 0.3714735762427518
2018-11-09 03:01:40, 0.8381564269110597, 0.360857458598643, 0.16921196026257268, 0.3723479704597725
2018-11-09 03:01:50, 0.8342968055019987, 0.36732181737926245, 0.17247464295618106, 0.373197026171825
2018-11-09 03:02:00, 0.8303804096898837, 0.3737611796876757, 0.17572558864584642, 0.37402068560015356
2018-11-09 03:02:10, 0.826407505987822, 0.3801751073213765, 0.17896457610274508, 0.374818892694235
2018-11-09 03:02:20, 0.8223783647543179, 0.3865631638087038, 0.18219138491181838, 0.37559159313559326
2018-11-09 03:02:30, 0.818293260174873, 0.3929249144385434, 0.18540579548677194, 0.37633873434149506
2018-11-09 03:02:40, 0.814152470243329, 0.39925992628991075, 0.18860758908501873, 0.37706026546852855
2018-11-09 03:02:50, 0.809956276742949, 0.40556776826141167, 0.19179654782256467, 0.3777561374160637
2018-11-09 03:03:00, 0.8057049652272433, 0.4118480111005784, 0.1949724546888357, 0.3784263028295926
2018-11-09 03:03:10, 0.8013988250005358, 0.4181002274330809, 0.1981350935614456, 0.379070716103953
2018-11-09 03:03:20, 0.797038149098278, 0.42432399179181013, 0.20128424922090293, 0.37968933338643124
2018-11-09 03:03:30, 0.7926232342671065, 0.430518880645831, 0.20441970736525733, 0.3802821125797465
2018-11-09 03:03:40, 0.7881543809446504, 0.43668447242920383, 0.2075412546246826, 0.38084901334491533
2018-11-09 03:03:50, 0.7836318932390858, 0.4428203475696725, 0.21064867857599642, 0.38138999710399735
2018-11-09 03:04:00, 0.7790560789084405, 0.4489260885172165, 0.21374176775711645, 0.38190502704272006
2018-11-09 03:04:10, 0.7744272493396525, 0.4550012797724652, 0.21682031168145008, 0.38239406811298404
2018-11-09 03:04:20, 0.7697457195273777, 0.4610455079149733, 0.2198841008522181, 0.3828570870352483
2018-11-09 03:04:30, 0.7650118080525561, 0.4670583616313539, 0.22293292677671148, 0.3832940523007945
2018-11-09 03:04:40, 0.7602258370607315, 0.4730394317432687, 0.22596658198047875, 0.3837049341738716
2018-11-09 03:04:50, 0.7553881322401296, 0.47898831123527336, 0.2289848600214456, 0.38408970469371934
2018-11-09 03:05:00, 0.750499022799494, 0.4849045952825142, 0.2319875555039626, 0.3844483376764707
2018-11-09 03:05:10, 0.7455588414456842, 0.49078788127827777, 0.23497446409278344, 0.384780808716934
2018-11-09 03:05:20, 0.7405679243610342, 0.4966377688613876, 0.23794538252696867, 0.3850870951902533
2018-11-09 03:05:30, 0.7355266111804751, 0.5024538599434498, 0.2409001086337191, 0.3853671762534487
2018-11-09 03:05:40, 0.7304352449684235, 0.5082357587359426, 0.24383844134213326, 0.38562103284683424
2018-11-09 03:05:50, 0.7252941721954339, 0.5139830717771505, 0.24676018069689024, 0.3858486476953147
2018-11-09 03:06:00, 0.7201037427146236, 0.519695407958939, 0.24966512787185668, 0.38605000530956185
2018-11-09 03:06:10, 0.7148643097378631, 0.5253723785533702, 0.25255308518361747, 0.3862250919870683
2018-11-09 03:06:20, 0.7095762298117407, 0.531013597239156, 0.255423856104928, 0.38637389581307924
2018-11-09 03:06:30, 0.7042398627932992, 0.5366186801279471, 0.2582772452780878, 0.3864964066614042
2018-11-09 03:06:40, 0.6988555718255467, 0.5421872457904575, 0.26111305852823513, 0.386592616195106
2018-11-09 03:06:50, 0.6934237233127459, 0.54771891528242, 0.2639311028765603, 0.38666251786706746
2018-11-09 03:07:00, 0.6879446868954788, 0.5532133121703745, 0.266731186553438, 0.3867061069204371
